match_id,external_id,league_id,league,season,status,latency_ms,updated
47994,990323,239,Colombia Primera A,2023,API_OK,160.2,True
47995,990320,239,Colombia Primera A,2023,API_OK,154.6,True
47996,990317,239,Colombia Primera A,2023,API_OK,158.8,True
47997,990319,239,Colombia Primera A,2023,API_OK,156.8,True
47998,990318,239,Colombia Primera A,2023,API_OK,160.2,True
47999,990335,239,Colombia Primera A,2023,API_OK,157.5,True
48000,990334,239,Colombia Primera A,2023,API_OK,155.7,True
48001,990328,239,Colombia Primera A,2023,API_OK,158.4,True
48002,990333,239,Colombia Primera A,2023,API_OK,166.7,True
48003,990336,239,Colombia Primera A,2023,API_OK,159.2,True
48004,990331,239,Colombia Primera A,2023,API_OK,158.0,True
48005,990330,239,Colombia Primera A,2023,API_OK,157.3,True
48006,990329,239,Colombia Primera A,2023,API_OK,158.1,True
48020,990348,239,Colombia Primera A,2023,NO_DATA,159.5,False
48022,990353,239,Colombia Primera A,2023,NO_DATA,184.3,False
48222,1153073,239,Colombia Primera A,2024,NO_DATA,169.1,False
48233,1153086,239,Colombia Primera A,2024,NO_DATA,169.1,False
48243,1153094,239,Colombia Primera A,2024,NO_DATA,160.2,False
48249,1153110,239,Colombia Primera A,2024,NO_DATA,160.0,False
48277,1153127,239,Colombia Primera A,2024,NO_DATA,217.1,False
48286,1153134,239,Colombia Primera A,2024,NO_DATA,158.2,False
48295,1153144,239,Colombia Primera A,2024,NO_DATA,162.0,False
48314,1153166,239,Colombia Primera A,2024,NO_DATA,156.7,False
48336,1153182,239,Colombia Primera A,2024,NO_DATA,159.2,False
48356,1153207,239,Colombia Primera A,2024,NO_DATA,158.2,False
48564,1234217,239,Colombia Primera A,2024,NO_DATA,158.1,False
48565,1234283,239,Colombia Primera A,2024,NO_DATA,693.0,False
48571,1234285,239,Colombia Primera A,2024,NO_DATA,157.2,False
70863,1336562,239,Colombia Primera A,2025,NO_DATA,160.9,False
