match_id,external_id,league_id,league,season,status,latency_ms,updated
21101,35705,61,Ligue 1,2018,API_OK,155.7,True
21102,35706,61,Ligue 1,2018,API_OK,157.8,True
21103,35704,61,Ligue 1,2018,API_OK,158.4,True
21104,35699,61,Ligue 1,2018,API_OK,155.4,True
21105,35701,61,Ligue 1,2018,API_OK,159.0,True
21106,35698,61,Ligue 1,2018,API_OK,158.5,True
21107,35700,61,Ligue 1,2018,API_OK,158.6,True
21108,35703,61,Ligue 1,2018,API_OK,159.2,True
21109,35702,61,Ligue 1,2018,API_OK,160.9,True
21110,35697,61,Ligue 1,2018,API_OK,156.3,True
21111,35696,61,Ligue 1,2018,API_OK,158.1,True
21112,35695,61,Ligue 1,2018,API_OK,157.7,True
21113,35692,61,Ligue 1,2018,API_OK,158.9,True
21114,35690,61,Ligue 1,2018,API_OK,159.5,True
21115,35693,61,Ligue 1,2018,API_OK,158.8,True
21116,35694,61,Ligue 1,2018,API_OK,158.6,True
21117,35691,61,Ligue 1,2018,API_OK,158.2,True
21118,35689,61,Ligue 1,2018,API_OK,157.9,True
21119,35688,61,Ligue 1,2018,API_OK,158.6,True
21120,35687,61,Ligue 1,2018,API_OK,157.8,True
21121,35686,61,Ligue 1,2018,API_OK,157.5,True
21122,35685,61,Ligue 1,2018,API_OK,156.7,True
21123,35680,61,Ligue 1,2018,API_OK,155.7,True
21124,35681,61,Ligue 1,2018,API_OK,158.9,True
21125,35684,61,Ligue 1,2018,API_OK,158.4,True
21126,35682,61,Ligue 1,2018,API_OK,158.6,True
21127,35683,61,Ligue 1,2018,API_OK,161.8,True
21128,35679,61,Ligue 1,2018,API_OK,159.3,True
21129,35678,61,Ligue 1,2018,API_OK,156.9,True
21130,35677,61,Ligue 1,2018,API_OK,169.1,True
21131,35676,61,Ligue 1,2018,API_OK,158.3,True
21132,35675,61,Ligue 1,2018,API_OK,158.7,True
21133,35672,61,Ligue 1,2018,API_OK,157.8,True
21134,35673,61,Ligue 1,2018,API_OK,155.3,True
21135,35671,61,Ligue 1,2018,API_OK,156.2,True
21136,35674,61,Ligue 1,2018,API_OK,158.0,True
21137,35670,61,Ligue 1,2018,API_OK,159.6,True
21138,35669,61,Ligue 1,2018,API_OK,155.8,True
21139,35668,61,Ligue 1,2018,API_OK,160.8,True
21140,35667,61,Ligue 1,2018,API_OK,160.3,True
21141,35666,61,Ligue 1,2018,API_OK,180.4,True
21142,35661,61,Ligue 1,2018,API_OK,157.3,True
21143,35662,61,Ligue 1,2018,API_OK,158.3,True
21144,35663,61,Ligue 1,2018,API_OK,160.8,True
21145,35664,61,Ligue 1,2018,API_OK,157.0,True
21146,35665,61,Ligue 1,2018,API_OK,157.6,True
21147,35660,61,Ligue 1,2018,API_OK,161.7,True
21148,35659,61,Ligue 1,2018,API_OK,156.9,True
21149,35658,61,Ligue 1,2018,API_OK,155.9,True
21150,35657,61,Ligue 1,2018,API_OK,154.8,True
21151,35656,61,Ligue 1,2018,API_OK,159.0,True
21152,35652,61,Ligue 1,2018,API_OK,158.4,True
21153,35655,61,Ligue 1,2018,API_OK,157.6,True
21154,35651,61,Ligue 1,2018,API_OK,159.5,True
21155,35653,61,Ligue 1,2018,API_OK,156.7,True
21156,35654,61,Ligue 1,2018,API_OK,169.5,True
21157,35650,61,Ligue 1,2018,API_OK,157.3,True
21158,35649,61,Ligue 1,2018,API_OK,158.1,True
21159,35648,61,Ligue 1,2018,API_OK,157.1,True
21160,35647,61,Ligue 1,2018,API_OK,159.0,True
21161,35646,61,Ligue 1,2018,API_OK,158.5,True
21162,35645,61,Ligue 1,2018,API_OK,157.9,True
21163,35642,61,Ligue 1,2018,API_OK,169.7,True
21164,35643,61,Ligue 1,2018,API_OK,158.1,True
21165,35640,61,Ligue 1,2018,API_OK,157.9,True
21166,35641,61,Ligue 1,2018,API_OK,160.0,True
21167,35644,61,Ligue 1,2018,API_OK,157.9,True
21168,35639,61,Ligue 1,2018,API_OK,159.6,True
21169,35638,61,Ligue 1,2018,API_OK,156.0,True
21170,35637,61,Ligue 1,2018,API_OK,163.2,True
21171,35636,61,Ligue 1,2018,API_OK,157.7,True
21172,35635,61,Ligue 1,2018,API_OK,158.5,True
21173,35634,61,Ligue 1,2018,API_OK,156.9,True
21174,35631,61,Ligue 1,2018,API_OK,155.5,True
21175,35630,61,Ligue 1,2018,API_OK,156.1,True
21176,35632,61,Ligue 1,2018,API_OK,157.0,True
21177,35633,61,Ligue 1,2018,API_OK,156.1,True
21178,35629,61,Ligue 1,2018,API_OK,158.5,True
21179,35628,61,Ligue 1,2018,API_OK,157.8,True
21180,35627,61,Ligue 1,2018,API_OK,156.6,True
21181,35626,61,Ligue 1,2018,API_OK,156.2,True
21182,35625,61,Ligue 1,2018,API_OK,174.4,True
21183,35620,61,Ligue 1,2018,API_OK,159.4,True
21184,35622,61,Ligue 1,2018,API_OK,161.0,True
21185,35623,61,Ligue 1,2018,API_OK,158.9,True
21186,35621,61,Ligue 1,2018,API_OK,158.0,True
21187,35624,61,Ligue 1,2018,API_OK,156.4,True
21188,35619,61,Ligue 1,2018,API_OK,176.3,True
21189,35618,61,Ligue 1,2018,API_OK,160.4,True
21190,35617,61,Ligue 1,2018,API_OK,155.3,True
21191,35616,61,Ligue 1,2018,API_OK,159.2,True
21192,35615,61,Ligue 1,2018,API_OK,160.3,True
21193,35614,61,Ligue 1,2018,API_OK,155.4,True
21194,35611,61,Ligue 1,2018,API_OK,156.8,True
21195,35612,61,Ligue 1,2018,API_OK,158.3,True
21196,35610,61,Ligue 1,2018,API_OK,158.1,True
21197,35613,61,Ligue 1,2018,API_OK,173.0,True
21198,35609,61,Ligue 1,2018,API_OK,158.1,True
21199,35608,61,Ligue 1,2018,API_OK,157.2,True
21200,35607,61,Ligue 1,2018,API_OK,157.9,True
21201,35606,61,Ligue 1,2018,API_OK,158.9,True
21202,35605,61,Ligue 1,2018,API_OK,155.6,True
21203,35604,61,Ligue 1,2018,API_OK,157.5,True
21204,35601,61,Ligue 1,2018,API_OK,157.4,True
21205,35602,61,Ligue 1,2018,API_OK,155.7,True
21206,35599,61,Ligue 1,2018,API_OK,160.9,True
21207,35603,61,Ligue 1,2018,API_OK,158.8,True
21208,35600,61,Ligue 1,2018,API_OK,157.5,True
21209,35598,61,Ligue 1,2018,API_OK,159.3,True
21210,35597,61,Ligue 1,2018,API_OK,157.6,True
21211,35596,61,Ligue 1,2018,API_OK,159.2,True
21212,35595,61,Ligue 1,2018,API_OK,157.3,True
21213,35591,61,Ligue 1,2018,API_OK,157.3,True
21214,35592,61,Ligue 1,2018,API_OK,156.0,True
21215,35590,61,Ligue 1,2018,API_OK,154.9,True
21216,35593,61,Ligue 1,2018,API_OK,158.0,True
21217,35594,61,Ligue 1,2018,API_OK,166.2,True
21218,35589,61,Ligue 1,2018,API_OK,158.8,True
21219,35588,61,Ligue 1,2018,API_OK,181.7,True
21220,35587,61,Ligue 1,2018,API_OK,162.9,True
21221,35586,61,Ligue 1,2018,API_OK,158.4,True
21222,35585,61,Ligue 1,2018,API_OK,157.8,True
21223,35581,61,Ligue 1,2018,API_OK,157.0,True
21224,35582,61,Ligue 1,2018,API_OK,156.1,True
21225,35583,61,Ligue 1,2018,API_OK,160.8,True
21226,35584,61,Ligue 1,2018,API_OK,161.5,True
21227,35580,61,Ligue 1,2018,API_OK,159.3,True
21228,35579,61,Ligue 1,2018,API_OK,161.0,True
21229,35578,61,Ligue 1,2018,API_OK,161.1,True
21230,35577,61,Ligue 1,2018,API_OK,159.4,True
21231,35576,61,Ligue 1,2018,API_OK,159.1,True
21232,35575,61,Ligue 1,2018,API_OK,156.4,True
21233,35571,61,Ligue 1,2018,API_OK,156.8,True
21234,35572,61,Ligue 1,2018,API_OK,156.9,True
21235,35574,61,Ligue 1,2018,API_OK,163.1,True
21236,35573,61,Ligue 1,2018,API_OK,157.8,True
21237,35570,61,Ligue 1,2018,API_OK,158.1,True
21238,35569,61,Ligue 1,2018,API_OK,157.2,True
21239,35568,61,Ligue 1,2018,API_OK,154.6,True
21240,35567,61,Ligue 1,2018,API_OK,157.9,True
21241,35566,61,Ligue 1,2018,API_OK,159.9,True
21242,35565,61,Ligue 1,2018,API_OK,157.0,True
21243,35560,61,Ligue 1,2018,API_OK,158.1,True
21244,35562,61,Ligue 1,2018,API_OK,157.3,True
21245,35563,61,Ligue 1,2018,API_OK,156.8,True
21246,35564,61,Ligue 1,2018,API_OK,155.7,True
21247,35561,61,Ligue 1,2018,API_OK,158.4,True
21248,35559,61,Ligue 1,2018,API_OK,174.0,True
21249,35558,61,Ligue 1,2018,API_OK,159.1,True
21250,35557,61,Ligue 1,2018,API_OK,160.9,True
21251,35556,61,Ligue 1,2018,API_OK,171.5,True
21252,35555,61,Ligue 1,2018,API_OK,157.6,True
21253,35554,61,Ligue 1,2018,API_OK,157.6,True
21254,35551,61,Ligue 1,2018,API_OK,156.8,True
21255,35548,61,Ligue 1,2018,API_OK,154.3,True
21256,35549,61,Ligue 1,2018,API_OK,157.2,True
21257,35552,61,Ligue 1,2018,API_OK,156.1,True
21258,35553,61,Ligue 1,2018,API_OK,156.5,True
21259,35550,61,Ligue 1,2018,API_OK,154.9,True
21260,35547,61,Ligue 1,2018,API_OK,158.9,True
21261,35546,61,Ligue 1,2018,API_OK,157.7,True
21262,35538,61,Ligue 1,2018,API_OK,155.6,True
21263,35539,61,Ligue 1,2018,API_OK,159.8,True
21264,35540,61,Ligue 1,2018,API_OK,154.7,True
21265,35542,61,Ligue 1,2018,API_OK,156.7,True
21266,35543,61,Ligue 1,2018,API_OK,155.6,True
21267,35544,61,Ligue 1,2018,API_OK,157.3,True
21268,35537,61,Ligue 1,2018,API_OK,158.2,True
21269,35541,61,Ligue 1,2018,API_OK,157.6,True
21270,35545,61,Ligue 1,2018,API_OK,157.7,True
21271,35530,61,Ligue 1,2018,API_OK,158.1,True
21272,35531,61,Ligue 1,2018,API_OK,157.3,True
21273,35533,61,Ligue 1,2018,API_OK,154.5,True
21274,35527,61,Ligue 1,2018,API_OK,157.5,True
21275,35528,61,Ligue 1,2018,API_OK,159.0,True
21276,35534,61,Ligue 1,2018,API_OK,154.7,True
21277,35536,61,Ligue 1,2018,API_OK,158.5,True
21278,35529,61,Ligue 1,2018,API_OK,154.2,True
21279,35532,61,Ligue 1,2018,API_OK,158.7,True
21280,35535,61,Ligue 1,2018,API_OK,158.1,True
21281,37562,61,Ligue 1,2018,API_OK,156.6,True
21282,37561,61,Ligue 1,2018,API_OK,163.9,True
21283,37556,61,Ligue 1,2018,API_OK,156.9,True
21284,37557,61,Ligue 1,2018,API_OK,156.0,True
21285,37558,61,Ligue 1,2018,API_OK,158.2,True
21286,37559,61,Ligue 1,2018,API_OK,157.5,True
21287,37560,61,Ligue 1,2018,API_OK,154.4,True
21288,37555,61,Ligue 1,2018,API_OK,155.1,True
21289,37554,61,Ligue 1,2018,API_OK,158.7,True
21290,37553,61,Ligue 1,2018,API_OK,157.8,True
21291,37563,61,Ligue 1,2018,API_OK,157.4,True
21292,37564,61,Ligue 1,2018,API_OK,156.1,True
21293,37565,61,Ligue 1,2018,API_OK,156.5,True
21294,37566,61,Ligue 1,2018,API_OK,177.5,True
21295,37567,61,Ligue 1,2018,API_OK,159.2,True
21296,37568,61,Ligue 1,2018,API_OK,153.9,True
21297,37569,61,Ligue 1,2018,API_OK,156.4,True
21298,37570,61,Ligue 1,2018,API_OK,161.2,True
21299,37571,61,Ligue 1,2018,API_OK,158.7,True
21300,37572,61,Ligue 1,2018,API_OK,160.8,True
21301,37573,61,Ligue 1,2018,API_OK,158.4,True
21302,37574,61,Ligue 1,2018,API_OK,160.4,True
21303,37576,61,Ligue 1,2018,API_OK,160.0,True
21304,37577,61,Ligue 1,2018,API_OK,153.9,True
21305,37578,61,Ligue 1,2018,API_OK,158.5,True
21306,37575,61,Ligue 1,2018,API_OK,165.5,True
21307,37579,61,Ligue 1,2018,API_OK,157.5,True
21308,37580,61,Ligue 1,2018,API_OK,156.6,True
21309,37581,61,Ligue 1,2018,API_OK,156.5,True
21310,37582,61,Ligue 1,2018,API_OK,160.4,True
21311,37586,61,Ligue 1,2018,API_OK,157.7,True
21312,37588,61,Ligue 1,2018,API_OK,155.7,True
21313,37583,61,Ligue 1,2018,API_OK,158.8,True
21314,37584,61,Ligue 1,2018,API_OK,160.2,True
21315,37585,61,Ligue 1,2018,API_OK,156.5,True
21316,37589,61,Ligue 1,2018,API_OK,158.1,True
21317,37592,61,Ligue 1,2018,API_OK,157.2,True
21318,37591,61,Ligue 1,2018,API_OK,159.4,True
21319,37590,61,Ligue 1,2018,API_OK,158.0,True
21320,37587,61,Ligue 1,2018,API_OK,154.2,True
21321,37600,61,Ligue 1,2018,API_OK,160.7,True
21322,37601,61,Ligue 1,2018,API_OK,157.0,True
21323,37595,61,Ligue 1,2018,API_OK,158.8,True
21324,37598,61,Ligue 1,2018,API_OK,157.8,True
21325,37593,61,Ligue 1,2018,API_OK,157.2,True
21326,37596,61,Ligue 1,2018,API_OK,156.6,True
21327,37602,61,Ligue 1,2018,API_OK,156.5,True
21328,37599,61,Ligue 1,2018,API_OK,156.1,True
21329,37594,61,Ligue 1,2018,API_OK,157.1,True
21330,37597,61,Ligue 1,2018,API_OK,157.8,True
21331,37607,61,Ligue 1,2018,API_OK,154.3,True
21332,37605,61,Ligue 1,2018,API_OK,158.2,True
21333,37603,61,Ligue 1,2018,API_OK,157.7,True
21334,37608,61,Ligue 1,2018,API_OK,156.2,True
21335,37609,61,Ligue 1,2018,API_OK,157.1,True
21336,37612,61,Ligue 1,2018,API_OK,157.6,True
21337,37611,61,Ligue 1,2018,API_OK,157.6,True
21338,37610,61,Ligue 1,2018,API_OK,155.8,True
21339,37604,61,Ligue 1,2018,API_OK,156.1,True
21340,37606,61,Ligue 1,2018,API_OK,157.3,True
21341,37619,61,Ligue 1,2018,API_OK,160.1,True
21342,37618,61,Ligue 1,2018,API_OK,157.4,True
21343,37622,61,Ligue 1,2018,API_OK,154.3,True
21344,37614,61,Ligue 1,2018,API_OK,157.4,True
21345,37617,61,Ligue 1,2018,API_OK,157.1,True
21346,37613,61,Ligue 1,2018,API_OK,155.7,True
21347,37615,61,Ligue 1,2018,API_OK,159.5,True
21348,37616,61,Ligue 1,2018,API_OK,156.9,True
21349,37620,61,Ligue 1,2018,API_OK,156.4,True
21350,37621,61,Ligue 1,2018,API_OK,156.2,True
21351,37631,61,Ligue 1,2018,API_OK,159.2,True
21352,37628,61,Ligue 1,2018,API_OK,156.1,True
21353,37623,61,Ligue 1,2018,API_OK,159.1,True
21354,37626,61,Ligue 1,2018,API_OK,155.4,True
21355,37624,61,Ligue 1,2018,API_OK,157.1,True
21356,37629,61,Ligue 1,2018,API_OK,154.9,True
21357,37632,61,Ligue 1,2018,API_OK,157.0,True
21358,37630,61,Ligue 1,2018,API_OK,155.1,True
21359,37627,61,Ligue 1,2018,API_OK,161.0,True
21360,37625,61,Ligue 1,2018,API_OK,155.5,True
21361,37642,61,Ligue 1,2018,API_OK,156.8,True
21362,37637,61,Ligue 1,2018,API_OK,158.4,True
21363,37634,61,Ligue 1,2018,API_OK,158.3,True
21364,37633,61,Ligue 1,2018,API_OK,157.6,True
21365,37636,61,Ligue 1,2018,API_OK,155.7,True
21366,37640,61,Ligue 1,2018,API_OK,157.1,True
21367,37635,61,Ligue 1,2018,API_OK,161.2,True
21368,37638,61,Ligue 1,2018,API_OK,159.1,True
21369,37639,61,Ligue 1,2018,API_OK,156.6,True
21370,37641,61,Ligue 1,2018,API_OK,162.5,True
21371,37645,61,Ligue 1,2018,API_OK,156.1,True
21372,37649,61,Ligue 1,2018,API_OK,157.6,True
21373,37647,61,Ligue 1,2018,API_OK,157.5,True
21374,37643,61,Ligue 1,2018,API_OK,156.3,True
21375,37644,61,Ligue 1,2018,API_OK,159.5,True
21376,37650,61,Ligue 1,2018,API_OK,158.0,True
21377,37652,61,Ligue 1,2018,API_OK,166.5,True
21378,37646,61,Ligue 1,2018,API_OK,159.2,True
21379,37651,61,Ligue 1,2018,API_OK,158.2,True
21380,37648,61,Ligue 1,2018,API_OK,161.6,True
21381,37660,61,Ligue 1,2018,API_OK,159.0,True
21382,37654,61,Ligue 1,2018,API_OK,343.3,True
21383,37657,61,Ligue 1,2018,API_OK,159.1,True
21384,37653,61,Ligue 1,2018,API_OK,159.4,True
21385,37656,61,Ligue 1,2018,API_OK,156.7,True
21386,37659,61,Ligue 1,2018,API_OK,158.6,True
21387,37662,61,Ligue 1,2018,API_OK,157.3,True
21388,37661,61,Ligue 1,2018,API_OK,159.8,True
21389,37655,61,Ligue 1,2018,API_OK,158.5,True
21390,37658,61,Ligue 1,2018,API_OK,156.4,True
21391,37669,61,Ligue 1,2018,API_OK,156.4,True
21392,37665,61,Ligue 1,2018,API_OK,156.1,True
21393,37668,61,Ligue 1,2018,API_OK,158.0,True
21394,37663,61,Ligue 1,2018,API_OK,155.6,True
21395,37664,61,Ligue 1,2018,API_OK,171.9,True
21396,37670,61,Ligue 1,2018,API_OK,157.5,True
21397,37672,61,Ligue 1,2018,API_OK,157.1,True
21398,37667,61,Ligue 1,2018,API_OK,157.4,True
21399,37671,61,Ligue 1,2018,API_OK,156.7,True
21400,37666,61,Ligue 1,2018,API_OK,158.1,True
21401,37676,61,Ligue 1,2018,API_OK,153.9,True
21402,37675,61,Ligue 1,2018,API_OK,156.0,True
21403,37673,61,Ligue 1,2018,API_OK,158.9,True
21404,37679,61,Ligue 1,2018,API_OK,156.5,True
21405,37682,61,Ligue 1,2018,API_OK,155.4,True
21406,37681,61,Ligue 1,2018,API_OK,157.7,True
21407,37674,61,Ligue 1,2018,API_OK,157.9,True
21408,37677,61,Ligue 1,2018,API_OK,157.1,True
21409,37680,61,Ligue 1,2018,API_OK,164.7,True
21410,37678,61,Ligue 1,2018,API_OK,158.8,True
21411,37686,61,Ligue 1,2018,API_OK,156.5,True
21412,37690,61,Ligue 1,2018,API_OK,154.7,True
21413,37688,61,Ligue 1,2018,API_OK,158.3,True
21414,37684,61,Ligue 1,2018,API_OK,157.1,True
21415,37685,61,Ligue 1,2018,API_OK,158.0,True
21416,37691,61,Ligue 1,2018,API_OK,159.2,True
21417,37692,61,Ligue 1,2018,API_OK,157.7,True
21418,37687,61,Ligue 1,2018,API_OK,157.0,True
21419,37689,61,Ligue 1,2018,API_OK,155.7,True
21420,37683,61,Ligue 1,2018,API_OK,159.7,True
21421,37701,61,Ligue 1,2018,API_OK,158.8,True
21422,37696,61,Ligue 1,2018,API_OK,157.3,True
21423,37693,61,Ligue 1,2018,API_OK,157.0,True
21424,37695,61,Ligue 1,2018,API_OK,157.6,True
21425,37698,61,Ligue 1,2018,API_OK,157.1,True
21426,37699,61,Ligue 1,2018,API_OK,157.0,True
21427,37702,61,Ligue 1,2018,API_OK,158.0,True
21428,37697,61,Ligue 1,2018,API_OK,156.3,True
21429,37700,61,Ligue 1,2018,API_OK,154.6,True
21430,37694,61,Ligue 1,2018,API_OK,157.9,True
21431,37710,61,Ligue 1,2018,API_OK,156.8,True
21432,37703,61,Ligue 1,2018,API_OK,156.3,True
21433,37708,61,Ligue 1,2018,API_OK,158.0,True
21434,37704,61,Ligue 1,2018,API_OK,153.7,True
21435,37707,61,Ligue 1,2018,API_OK,156.6,True
21436,37709,61,Ligue 1,2018,API_OK,156.4,True
21437,37705,61,Ligue 1,2018,API_OK,154.1,True
21438,37706,61,Ligue 1,2018,API_OK,157.5,True
21439,37711,61,Ligue 1,2018,API_OK,154.7,True
21440,37712,61,Ligue 1,2018,API_OK,157.8,True
21441,37714,61,Ligue 1,2018,API_OK,158.0,True
21442,37719,61,Ligue 1,2018,API_OK,154.7,True
21443,37721,61,Ligue 1,2018,API_OK,155.8,True
21444,37715,61,Ligue 1,2018,API_OK,155.1,True
21445,37732,61,Ligue 1,2018,API_OK,158.0,True
21446,37731,61,Ligue 1,2018,API_OK,155.5,True
21447,37730,61,Ligue 1,2018,API_OK,156.7,True
21448,37727,61,Ligue 1,2018,API_OK,155.7,True
21449,37724,61,Ligue 1,2018,API_OK,158.6,True
21450,37733,61,Ligue 1,2018,API_OK,161.8,True
21451,37735,61,Ligue 1,2018,API_OK,173.2,True
21452,37737,61,Ligue 1,2018,API_OK,157.7,True
21453,37738,61,Ligue 1,2018,API_OK,169.1,True
21454,37736,61,Ligue 1,2018,API_OK,173.4,True
21455,37739,61,Ligue 1,2018,API_OK,158.8,True
21456,37740,61,Ligue 1,2018,API_OK,160.3,True
21457,37742,61,Ligue 1,2018,API_OK,156.6,True
21458,37741,61,Ligue 1,2018,API_OK,154.5,True
21459,37734,61,Ligue 1,2018,API_OK,157.9,True
21460,37729,61,Ligue 1,2019,API_OK,159.1,True
21461,37723,61,Ligue 1,2019,API_OK,157.7,True
21462,37744,61,Ligue 1,2019,API_OK,158.3,True
21463,37747,61,Ligue 1,2019,API_OK,157.7,True
21464,37743,61,Ligue 1,2019,API_OK,157.0,True
21465,37750,61,Ligue 1,2019,API_OK,158.1,True
21466,37746,61,Ligue 1,2019,API_OK,156.3,True
21467,37749,61,Ligue 1,2019,API_OK,155.1,True
21468,37745,61,Ligue 1,2019,API_OK,156.1,True
21469,37752,61,Ligue 1,2019,API_OK,158.8,True
21470,37748,61,Ligue 1,2019,API_OK,162.1,True
21471,37713,61,Ligue 1,2019,API_OK,157.2,True
21472,37726,61,Ligue 1,2019,API_OK,153.6,True
21473,37716,61,Ligue 1,2019,API_OK,182.0,True
21474,37717,61,Ligue 1,2019,API_OK,167.9,True
21475,37722,61,Ligue 1,2019,API_OK,155.0,True
21476,37720,61,Ligue 1,2019,API_OK,154.8,True
21477,37756,61,Ligue 1,2019,API_OK,156.6,True
21478,37759,61,Ligue 1,2019,API_OK,156.3,True
21479,37757,61,Ligue 1,2019,API_OK,156.7,True
21480,37758,61,Ligue 1,2019,API_OK,156.9,True
21481,37760,61,Ligue 1,2019,API_OK,157.3,True
21482,37761,61,Ligue 1,2019,API_OK,157.3,True
21483,37753,61,Ligue 1,2019,API_OK,156.3,True
21484,37755,61,Ligue 1,2019,API_OK,155.5,True
21485,37754,61,Ligue 1,2019,API_OK,157.2,True
21486,37762,61,Ligue 1,2019,API_OK,163.7,True
21487,37751,61,Ligue 1,2019,API_OK,158.0,True
21488,37766,61,Ligue 1,2019,API_OK,156.7,True
21489,37769,61,Ligue 1,2019,API_OK,173.1,True
21490,37764,61,Ligue 1,2019,API_OK,157.5,True
21491,37765,61,Ligue 1,2019,API_OK,157.6,True
21492,37771,61,Ligue 1,2019,API_OK,157.6,True
21493,37767,61,Ligue 1,2019,API_OK,154.7,True
21494,37763,61,Ligue 1,2019,API_OK,160.8,True
21495,37772,61,Ligue 1,2019,API_OK,157.8,True
21496,37770,61,Ligue 1,2019,API_OK,155.3,True
21497,37768,61,Ligue 1,2019,API_OK,156.6,True
21498,37776,61,Ligue 1,2019,API_OK,157.3,True
21499,37773,61,Ligue 1,2019,API_OK,160.9,True
21500,37778,61,Ligue 1,2019,API_OK,157.7,True
21501,37781,61,Ligue 1,2019,API_OK,158.8,True
21502,37780,61,Ligue 1,2019,API_OK,157.6,True
21503,37779,61,Ligue 1,2019,API_OK,154.6,True
21504,37777,61,Ligue 1,2019,API_OK,156.9,True
21505,37728,61,Ligue 1,2019,API_OK,157.5,True
21506,37784,61,Ligue 1,2019,API_OK,158.3,True
21507,37789,61,Ligue 1,2019,API_OK,156.4,True
21508,37783,61,Ligue 1,2019,API_OK,171.6,True
21509,37791,61,Ligue 1,2019,API_OK,154.7,True
21510,37786,61,Ligue 1,2019,API_OK,157.6,True
21511,37787,61,Ligue 1,2019,API_OK,162.8,True
21512,37792,61,Ligue 1,2019,API_OK,156.6,True
21513,37785,61,Ligue 1,2019,API_OK,156.5,True
21514,37790,61,Ligue 1,2019,API_OK,158.9,True
21515,37788,61,Ligue 1,2019,API_OK,154.8,True
21516,37782,61,Ligue 1,2019,API_OK,157.3,True
21517,37775,61,Ligue 1,2019,API_OK,158.0,True
21518,37800,61,Ligue 1,2019,API_OK,156.0,True
21519,37797,61,Ligue 1,2019,API_OK,155.5,True
21520,37798,61,Ligue 1,2019,API_OK,163.4,True
21521,37793,61,Ligue 1,2019,API_OK,158.8,True
21522,37799,61,Ligue 1,2019,API_OK,158.2,True
21523,37794,61,Ligue 1,2019,API_OK,157.6,True
21524,37796,61,Ligue 1,2019,API_OK,157.9,True
21525,37795,61,Ligue 1,2019,API_OK,154.9,True
21526,37801,61,Ligue 1,2019,API_OK,169.8,True
21527,37802,61,Ligue 1,2019,API_OK,174.2,True
21528,37774,61,Ligue 1,2019,API_OK,162.4,True
21529,37718,61,Ligue 1,2019,API_OK,165.8,True
21530,37804,61,Ligue 1,2019,API_OK,159.8,True
21531,37811,61,Ligue 1,2019,API_OK,157.0,True
21532,37809,61,Ligue 1,2019,API_OK,158.8,True
21533,37803,61,Ligue 1,2019,API_OK,166.3,True
21534,37805,61,Ligue 1,2019,API_OK,158.7,True
21535,37807,61,Ligue 1,2019,API_OK,157.8,True
21536,37808,61,Ligue 1,2019,API_OK,157.9,True
21537,37812,61,Ligue 1,2019,API_OK,156.8,True
21538,37810,61,Ligue 1,2019,API_OK,165.4,True
21539,37806,61,Ligue 1,2019,API_OK,163.2,True
21540,37815,61,Ligue 1,2019,API_OK,157.2,True
21541,37813,61,Ligue 1,2019,API_OK,157.2,True
21542,37822,61,Ligue 1,2019,API_OK,217.9,True
21543,37817,61,Ligue 1,2019,API_OK,158.2,True
21544,37820,61,Ligue 1,2019,API_OK,158.9,True
21545,37816,61,Ligue 1,2019,API_OK,161.8,True
21546,37818,61,Ligue 1,2019,API_OK,156.2,True
21547,37819,61,Ligue 1,2019,API_OK,157.1,True
21548,37814,61,Ligue 1,2019,API_OK,156.0,True
21549,37831,61,Ligue 1,2019,API_OK,155.9,True
21550,37823,61,Ligue 1,2019,API_OK,156.2,True
21551,37824,61,Ligue 1,2019,API_OK,157.0,True
21552,37826,61,Ligue 1,2019,API_OK,158.5,True
21553,37827,61,Ligue 1,2019,API_OK,153.7,True
21554,37832,61,Ligue 1,2019,API_OK,157.0,True
21555,37830,61,Ligue 1,2019,API_OK,158.8,True
21556,37829,61,Ligue 1,2019,API_OK,158.0,True
21557,37825,61,Ligue 1,2019,API_OK,155.8,True
21558,37725,61,Ligue 1,2019,API_OK,157.3,True
21559,37839,61,Ligue 1,2019,API_OK,158.0,True
21560,37837,61,Ligue 1,2019,API_OK,156.3,True
21561,37833,61,Ligue 1,2019,API_OK,168.7,True
21562,37835,61,Ligue 1,2019,API_OK,159.3,True
21563,37836,61,Ligue 1,2019,API_OK,155.0,True
21564,37840,61,Ligue 1,2019,API_OK,156.5,True
21565,37838,61,Ligue 1,2019,API_OK,164.4,True
21566,37842,61,Ligue 1,2019,API_OK,159.5,True
21567,37834,61,Ligue 1,2019,API_OK,162.2,True
21568,37841,61,Ligue 1,2019,API_OK,157.2,True
21569,37849,61,Ligue 1,2019,API_OK,155.9,True
21570,37845,61,Ligue 1,2019,API_OK,159.5,True
21571,37843,61,Ligue 1,2019,API_OK,158.2,True
21572,37844,61,Ligue 1,2019,API_OK,153.8,True
21573,37846,61,Ligue 1,2019,API_OK,159.0,True
21574,37848,61,Ligue 1,2019,API_OK,156.0,True
21575,37852,61,Ligue 1,2019,API_OK,160.5,True
21576,37850,61,Ligue 1,2019,API_OK,156.4,True
21577,37847,61,Ligue 1,2019,API_OK,158.4,True
21578,37851,61,Ligue 1,2019,API_OK,158.7,True
21579,37855,61,Ligue 1,2019,API_OK,156.5,True
21580,37857,61,Ligue 1,2019,API_OK,158.4,True
21581,37854,61,Ligue 1,2019,API_OK,155.2,True
