match_id,external_id,league_id,league,season,status,latency_ms,updated
28434,1238120,203,Süper Lig,2025,API_OK,160.4,True
28435,1238127,203,Süper Lig,2025,API_OK,157.6,True
28436,1238121,203,Süper Lig,2025,API_OK,162.8,True
28437,1238126,203,Süper Lig,2025,API_OK,153.5,True
28438,1238124,203,Süper Lig,2025,API_OK,164.6,True
28439,1238119,203,Süper Lig,2025,API_OK,154.1,True
28440,1238125,203,Süper Lig,2025,API_OK,162.5,True
28441,1238131,203,Süper Lig,2025,API_OK,154.9,True
28442,1238136,203,Süper Lig,2025,API_OK,154.5,True
28443,1238133,203,Süper Lig,2025,API_OK,167.1,True
28444,1238132,203,Süper Lig,2025,API_OK,156.4,True
28445,1238128,203,Süper Lig,2025,API_OK,165.0,True
28446,1238130,203,Süper Lig,2025,API_OK,157.5,True
28447,1238129,203,Süper Lig,2025,API_OK,163.3,True
28448,1238135,203,Süper Lig,2025,API_OK,159.3,True
28449,1238134,203,Süper Lig,2025,API_OK,156.4,True
28450,1238138,203,Süper Lig,2025,API_OK,156.9,True
28451,1238137,203,Süper Lig,2025,API_OK,154.5,True
28452,1238145,203,Süper Lig,2025,API_OK,159.8,True
28453,1238143,203,Süper Lig,2025,API_OK,158.8,True
28454,1238140,203,Süper Lig,2025,API_OK,162.4,True
28455,1238141,203,Süper Lig,2025,API_OK,161.1,True
28456,1238139,203,Süper Lig,2025,API_OK,152.7,True
28457,1238142,203,Süper Lig,2025,API_OK,156.4,True
28458,1238144,203,Süper Lig,2025,API_OK,153.6,True
28459,1238150,203,Süper Lig,2025,API_OK,156.7,True
28460,1238152,203,Süper Lig,2025,API_OK,156.6,True
28461,1238147,203,Süper Lig,2025,API_OK,154.8,True
28462,1238146,203,Süper Lig,2025,API_OK,165.6,True
28463,1238154,203,Süper Lig,2025,API_OK,153.5,True
28464,1238148,203,Süper Lig,2025,API_OK,157.0,True
28465,1238153,203,Süper Lig,2025,API_OK,156.4,True
28466,1238149,203,Süper Lig,2025,API_OK,158.4,True
28467,1238151,203,Süper Lig,2025,API_OK,171.6,True
28468,1238160,203,Süper Lig,2025,API_OK,163.2,True
28469,1238163,203,Süper Lig,2025,API_OK,167.7,True
28470,1238158,203,Süper Lig,2025,API_OK,162.1,True
28471,1238161,203,Süper Lig,2025,API_OK,159.6,True
28472,1238159,203,Süper Lig,2025,API_OK,154.1,True
28473,1238155,203,Süper Lig,2025,API_OK,154.7,True
28474,1238156,203,Süper Lig,2025,API_OK,156.4,True
28475,1238162,203,Süper Lig,2025,API_OK,154.8,True
28476,1238157,203,Süper Lig,2025,API_OK,159.7,True
28477,1238168,203,Süper Lig,2025,API_OK,158.3,True
28478,1238172,203,Süper Lig,2025,API_OK,155.9,True
28479,1238165,203,Süper Lig,2025,API_OK,165.6,True
28480,1238171,203,Süper Lig,2025,API_OK,154.9,True
28481,1238170,203,Süper Lig,2025,API_OK,455.7,True
28482,1238169,203,Süper Lig,2025,API_OK,390.2,True
28483,1238166,203,Süper Lig,2025,API_OK,683.5,True
28484,1238164,203,Süper Lig,2025,API_OK,935.8,True
28485,1238167,203,Süper Lig,2025,API_OK,905.7,True
28486,1238178,203,Süper Lig,2025,API_OK,977.0,True
28487,1238181,203,Süper Lig,2025,API_OK,429.8,True
28488,1238180,203,Süper Lig,2025,API_OK,635.1,True
28489,1238173,203,Süper Lig,2025,API_OK,363.2,True
28490,1238179,203,Süper Lig,2025,API_OK,409.6,True
28491,1238176,203,Süper Lig,2025,API_OK,723.0,True
28492,1238177,203,Süper Lig,2025,API_OK,479.0,True
28493,1238175,203,Süper Lig,2025,API_OK,677.0,True
28494,1238174,203,Süper Lig,2025,API_OK,162.2,True
28495,1238183,203,Süper Lig,2025,API_OK,259.6,True
28496,1238189,203,Süper Lig,2025,API_OK,206.0,True
28497,1238188,203,Süper Lig,2025,API_OK,619.6,True
28498,1238185,203,Süper Lig,2025,API_OK,397.2,True
28499,1238184,203,Süper Lig,2025,API_OK,319.7,True
28500,1238190,203,Süper Lig,2025,API_OK,205.2,True
28501,1238187,203,Süper Lig,2025,API_OK,335.2,True
28502,1238182,203,Süper Lig,2025,API_OK,264.1,True
28503,1238186,203,Süper Lig,2025,API_OK,167.9,True
39768,32488,203,Süper Lig,2016,API_OK,214.5,True
39769,32487,203,Süper Lig,2016,API_OK,238.5,True
39770,32486,203,Süper Lig,2016,API_OK,211.4,True
39771,32485,203,Süper Lig,2016,API_OK,162.5,True
39772,32483,203,Süper Lig,2016,API_OK,167.2,True
39773,32484,203,Süper Lig,2016,API_OK,195.3,True
39774,32482,203,Süper Lig,2016,API_OK,199.3,True
39775,32481,203,Süper Lig,2016,API_OK,200.8,True
39776,32480,203,Süper Lig,2016,API_OK,178.6,True
39777,32479,203,Süper Lig,2016,API_OK,159.4,True
39778,32478,203,Süper Lig,2016,API_OK,195.5,True
39779,32477,203,Süper Lig,2016,API_OK,196.7,True
39780,32475,203,Süper Lig,2016,API_OK,182.1,True
39781,32476,203,Süper Lig,2016,API_OK,158.9,True
39782,32474,203,Süper Lig,2016,API_OK,160.5,True
39783,32473,203,Süper Lig,2016,API_OK,158.8,True
39784,32471,203,Süper Lig,2016,API_OK,179.8,True
39785,32472,203,Süper Lig,2016,API_OK,159.1,True
39786,32470,203,Süper Lig,2016,API_OK,179.7,True
39787,32469,203,Süper Lig,2016,API_OK,158.8,True
39788,32468,203,Süper Lig,2016,API_OK,159.3,True
39789,32467,203,Süper Lig,2016,API_OK,158.9,True
39790,32466,203,Süper Lig,2016,API_OK,162.5,True
39791,32465,203,Süper Lig,2016,API_OK,159.2,True
39792,32464,203,Süper Lig,2016,API_OK,157.6,True
39793,32463,203,Süper Lig,2016,API_OK,162.5,True
39794,32462,203,Süper Lig,2016,API_OK,171.3,True
39795,32461,203,Süper Lig,2016,API_OK,184.3,True
39796,32460,203,Süper Lig,2016,API_OK,159.1,True
39797,32459,203,Süper Lig,2016,API_OK,156.3,True
39798,32458,203,Süper Lig,2016,API_OK,162.9,True
39799,32456,203,Süper Lig,2016,API_OK,175.7,True
39800,32457,203,Süper Lig,2016,API_OK,158.7,True
39801,32455,203,Süper Lig,2016,API_OK,163.0,True
39802,32454,203,Süper Lig,2016,API_OK,156.9,True
39803,32453,203,Süper Lig,2016,API_OK,158.4,True
39804,32452,203,Süper Lig,2016,API_OK,161.3,True
39805,32451,203,Süper Lig,2016,API_OK,156.5,True
39806,32450,203,Süper Lig,2016,API_OK,164.6,True
39807,32449,203,Süper Lig,2016,API_OK,165.8,True
39808,32448,203,Süper Lig,2016,API_OK,163.1,True
39809,32447,203,Süper Lig,2016,API_OK,160.1,True
39810,32445,203,Süper Lig,2016,API_OK,197.9,True
39811,32446,203,Süper Lig,2016,API_OK,161.4,True
39812,32444,203,Süper Lig,2016,API_OK,159.8,True
39813,32443,203,Süper Lig,2016,API_OK,158.1,True
39814,32441,203,Süper Lig,2016,API_OK,166.3,True
39815,32442,203,Süper Lig,2016,API_OK,163.2,True
39816,32440,203,Süper Lig,2016,API_OK,157.5,True
39817,32439,203,Süper Lig,2016,API_OK,161.4,True
39818,32438,203,Süper Lig,2016,API_OK,157.8,True
39819,32437,203,Süper Lig,2016,API_OK,159.1,True
39820,32435,203,Süper Lig,2016,API_OK,167.8,True
39821,32436,203,Süper Lig,2016,API_OK,163.5,True
39822,32434,203,Süper Lig,2016,API_OK,158.4,True
39823,32433,203,Süper Lig,2016,API_OK,159.3,True
39824,32432,203,Süper Lig,2016,API_OK,156.2,True
39825,32431,203,Süper Lig,2016,API_OK,156.3,True
39826,32430,203,Süper Lig,2016,API_OK,178.0,True
39827,32429,203,Süper Lig,2016,API_OK,157.1,True
39828,32428,203,Süper Lig,2016,API_OK,164.1,True
39829,32427,203,Süper Lig,2016,API_OK,159.3,True
39830,32426,203,Süper Lig,2016,API_OK,157.8,True
39831,32425,203,Süper Lig,2016,API_OK,163.4,True
39832,32424,203,Süper Lig,2016,API_OK,160.8,True
39833,32423,203,Süper Lig,2016,API_OK,160.1,True
39834,32422,203,Süper Lig,2016,API_OK,162.4,True
39835,32421,203,Süper Lig,2016,API_OK,156.8,True
39836,32420,203,Süper Lig,2016,API_OK,162.6,True
39837,32419,203,Süper Lig,2016,API_OK,159.2,True
39838,32418,203,Süper Lig,2016,API_OK,159.6,True
39839,32417,203,Süper Lig,2016,API_OK,159.6,True
39840,32416,203,Süper Lig,2016,API_OK,160.0,True
39841,32415,203,Süper Lig,2016,API_OK,156.6,True
39842,32414,203,Süper Lig,2016,API_OK,167.0,True
39843,32413,203,Süper Lig,2016,API_OK,161.5,True
39844,32412,203,Süper Lig,2016,API_OK,201.8,True
39845,32411,203,Süper Lig,2016,API_OK,158.7,True
39846,32410,203,Süper Lig,2016,API_OK,162.8,True
39847,32409,203,Süper Lig,2016,API_OK,286.0,True
39848,32408,203,Süper Lig,2016,API_OK,162.1,True
39849,32407,203,Süper Lig,2016,API_OK,157.5,True
39850,32406,203,Süper Lig,2016,API_OK,170.3,True
39851,32405,203,Süper Lig,2016,API_OK,160.0,True
39852,32404,203,Süper Lig,2016,API_OK,163.6,True
39853,32403,203,Süper Lig,2016,API_OK,161.1,True
39854,32402,203,Süper Lig,2016,API_OK,160.4,True
39855,32401,203,Süper Lig,2016,API_OK,172.3,True
39856,32400,203,Süper Lig,2016,API_OK,161.0,True
39857,32399,203,Süper Lig,2016,API_OK,158.5,True
39858,32398,203,Süper Lig,2016,API_OK,157.5,True
39859,32397,203,Süper Lig,2016,API_OK,162.0,True
39860,32396,203,Süper Lig,2016,API_OK,161.2,True
39861,32395,203,Süper Lig,2016,API_OK,161.2,True
39862,32394,203,Süper Lig,2016,API_OK,155.8,True
39863,32393,203,Süper Lig,2016,API_OK,158.3,True
39864,32392,203,Süper Lig,2016,API_OK,193.6,True
39865,32391,203,Süper Lig,2016,API_OK,163.0,True
39866,32390,203,Süper Lig,2016,API_OK,160.7,True
39867,32389,203,Süper Lig,2016,API_OK,168.0,True
39868,32388,203,Süper Lig,2016,API_OK,167.2,True
39869,32387,203,Süper Lig,2016,API_OK,194.7,True
39870,32386,203,Süper Lig,2016,API_OK,170.8,True
39871,32385,203,Süper Lig,2016,API_OK,160.5,True
39872,32384,203,Süper Lig,2016,API_OK,159.5,True
39873,32383,203,Süper Lig,2016,API_OK,159.4,True
39874,32382,203,Süper Lig,2016,API_OK,158.0,True
39875,32381,203,Süper Lig,2016,API_OK,160.3,True
39876,32380,203,Süper Lig,2016,API_OK,165.0,True
39877,32379,203,Süper Lig,2016,API_OK,158.4,True
39878,32378,203,Süper Lig,2016,API_OK,158.2,True
39879,32377,203,Süper Lig,2016,API_OK,164.7,True
39880,32376,203,Süper Lig,2016,API_OK,157.9,True
39881,32375,203,Süper Lig,2016,API_OK,159.2,True
39882,32374,203,Süper Lig,2016,API_OK,157.0,True
39883,32373,203,Süper Lig,2016,API_OK,159.6,True
39884,32372,203,Süper Lig,2016,API_OK,158.3,True
39885,32371,203,Süper Lig,2016,API_OK,179.0,True
39886,32370,203,Süper Lig,2016,API_OK,157.3,True
39887,32368,203,Süper Lig,2016,API_OK,156.7,True
39888,32369,203,Süper Lig,2016,API_OK,215.2,True
39889,32367,203,Süper Lig,2016,API_OK,243.6,True
39890,32366,203,Süper Lig,2016,API_OK,160.4,True
39891,32365,203,Süper Lig,2016,API_OK,161.7,True
39892,32364,203,Süper Lig,2016,API_OK,157.3,True
39893,32363,203,Süper Lig,2016,API_OK,159.5,True
39894,32362,203,Süper Lig,2016,API_OK,158.6,True
39895,32361,203,Süper Lig,2016,API_OK,158.1,True
39896,32360,203,Süper Lig,2016,API_OK,161.9,True
39897,32359,203,Süper Lig,2016,API_OK,159.8,True
39898,32358,203,Süper Lig,2016,API_OK,163.9,True
39899,32357,203,Süper Lig,2016,API_OK,160.2,True
39900,32356,203,Süper Lig,2016,API_OK,161.8,True
39901,32355,203,Süper Lig,2016,API_OK,155.7,True
39902,32354,203,Süper Lig,2016,API_OK,157.7,True
39903,32353,203,Süper Lig,2016,API_OK,171.8,True
39904,32352,203,Süper Lig,2016,API_OK,161.7,True
39905,32351,203,Süper Lig,2016,API_OK,164.5,True
39906,32349,203,Süper Lig,2016,API_OK,165.6,True
39907,32350,203,Süper Lig,2016,API_OK,156.8,True
39908,32348,203,Süper Lig,2016,API_OK,160.1,True
39909,32347,203,Süper Lig,2016,API_OK,184.8,True
39910,32346,203,Süper Lig,2016,API_OK,156.4,True
39911,32345,203,Süper Lig,2016,API_OK,159.9,True
39912,32344,203,Süper Lig,2017,API_OK,160.6,True
39913,32342,203,Süper Lig,2017,API_OK,162.9,True
39914,32343,203,Süper Lig,2017,API_OK,163.9,True
39915,32341,203,Süper Lig,2017,API_OK,170.6,True
39916,32340,203,Süper Lig,2017,API_OK,163.7,True
39917,32339,203,Süper Lig,2017,API_OK,159.6,True
39918,32338,203,Süper Lig,2017,API_OK,157.6,True
39919,32337,203,Süper Lig,2017,API_OK,166.0,True
39920,32336,203,Süper Lig,2017,API_OK,161.4,True
39921,32335,203,Süper Lig,2017,API_OK,159.4,True
39922,32334,203,Süper Lig,2017,API_OK,157.9,True
39923,32333,203,Süper Lig,2017,API_OK,156.1,True
39924,32332,203,Süper Lig,2017,API_OK,179.3,True
39925,32331,203,Süper Lig,2017,API_OK,163.3,True
39926,32330,203,Süper Lig,2017,API_OK,161.6,True
39927,32329,203,Süper Lig,2017,API_OK,167.0,True
39928,32328,203,Süper Lig,2017,API_OK,161.1,True
39929,32327,203,Süper Lig,2017,API_OK,159.8,True
39930,32326,203,Süper Lig,2017,API_OK,162.2,True
39931,32325,203,Süper Lig,2017,API_OK,155.8,True
39932,32324,203,Süper Lig,2017,API_OK,165.3,True
39933,32323,203,Süper Lig,2017,API_OK,157.6,True
39934,32322,203,Süper Lig,2017,API_OK,157.7,True
39935,32321,203,Süper Lig,2017,API_OK,156.7,True
39936,32320,203,Süper Lig,2017,API_OK,163.2,True
39937,32319,203,Süper Lig,2017,API_OK,158.3,True
39938,32318,203,Süper Lig,2017,API_OK,164.0,True
39939,32317,203,Süper Lig,2017,API_OK,163.9,True
39940,32316,203,Süper Lig,2017,API_OK,164.0,True
39941,32315,203,Süper Lig,2017,API_OK,156.3,True
39942,32313,203,Süper Lig,2017,API_OK,158.1,True
39943,32314,203,Süper Lig,2017,API_OK,157.5,True
39944,32312,203,Süper Lig,2017,API_OK,161.6,True
39945,32311,203,Süper Lig,2017,API_OK,155.6,True
39946,32310,203,Süper Lig,2017,API_OK,161.0,True
39947,32309,203,Süper Lig,2017,API_OK,157.5,True
39948,32308,203,Süper Lig,2017,API_OK,157.2,True
39949,32307,203,Süper Lig,2017,API_OK,159.3,True
39950,32306,203,Süper Lig,2017,API_OK,158.6,True
39951,32305,203,Süper Lig,2017,API_OK,165.2,True
39952,32304,203,Süper Lig,2017,API_OK,186.4,True
39953,32303,203,Süper Lig,2017,API_OK,160.1,True
39954,32302,203,Süper Lig,2017,API_OK,167.7,True
39955,32301,203,Süper Lig,2017,API_OK,157.3,True
39956,32300,203,Süper Lig,2017,API_OK,159.2,True
39957,32299,203,Süper Lig,2017,API_OK,155.7,True
39958,32298,203,Süper Lig,2017,API_OK,162.6,True
39959,32297,203,Süper Lig,2017,API_OK,157.7,True
39960,32296,203,Süper Lig,2017,API_OK,155.3,True
39961,32295,203,Süper Lig,2017,API_OK,156.8,True
39962,32294,203,Süper Lig,2017,API_OK,181.6,True
39963,32293,203,Süper Lig,2017,API_OK,167.6,True
39964,32292,203,Süper Lig,2017,API_OK,201.7,True
39965,32291,203,Süper Lig,2017,API_OK,155.9,True
39966,32290,203,Süper Lig,2017,API_OK,160.4,True
39967,32289,203,Süper Lig,2017,API_OK,157.7,True
39968,32288,203,Süper Lig,2017,API_OK,158.3,True
39969,32287,203,Süper Lig,2017,API_OK,159.3,True
39970,32285,203,Süper Lig,2017,API_OK,156.7,True
39971,32286,203,Süper Lig,2017,API_OK,163.4,True
39972,32284,203,Süper Lig,2017,API_OK,158.9,True
39973,32283,203,Süper Lig,2017,API_OK,155.7,True
39974,32282,203,Süper Lig,2017,API_OK,159.2,True
39975,32281,203,Süper Lig,2017,API_OK,163.6,True
39976,32280,203,Süper Lig,2017,API_OK,157.2,True
39977,32278,203,Süper Lig,2017,API_OK,159.0,True
39978,32279,203,Süper Lig,2017,API_OK,166.5,True
39979,32277,203,Süper Lig,2017,API_OK,164.7,True
39980,32275,203,Süper Lig,2017,API_OK,156.9,True
39981,32276,203,Süper Lig,2017,API_OK,159.5,True
39982,32274,203,Süper Lig,2017,API_OK,156.3,True
39983,32273,203,Süper Lig,2017,API_OK,158.9,True
39984,32272,203,Süper Lig,2017,API_OK,177.2,True
39985,32271,203,Süper Lig,2017,API_OK,162.3,True
39986,32270,203,Süper Lig,2017,API_OK,179.9,True
39987,32269,203,Süper Lig,2017,API_OK,169.4,True
39988,32268,203,Süper Lig,2017,API_OK,164.2,True
39989,32267,203,Süper Lig,2017,API_OK,175.1,True
39990,32266,203,Süper Lig,2017,API_OK,165.3,True
39991,32265,203,Süper Lig,2017,API_OK,170.8,True
39992,32264,203,Süper Lig,2017,API_OK,169.4,True
39993,32263,203,Süper Lig,2017,API_OK,160.9,True
39994,32262,203,Süper Lig,2017,API_OK,156.9,True
39995,32261,203,Süper Lig,2017,API_OK,175.7,True
39996,32260,203,Süper Lig,2017,API_OK,156.1,True
39997,32259,203,Süper Lig,2017,API_OK,159.7,True
39998,32257,203,Süper Lig,2017,API_OK,155.9,True
39999,32258,203,Süper Lig,2017,API_OK,161.2,True
40000,32256,203,Süper Lig,2017,API_OK,157.8,True
40001,32255,203,Süper Lig,2017,API_OK,168.4,True
40002,32254,203,Süper Lig,2017,API_OK,159.3,True
40003,32253,203,Süper Lig,2017,API_OK,157.5,True
40004,32252,203,Süper Lig,2017,API_OK,163.3,True
40005,32251,203,Süper Lig,2017,API_OK,157.1,True
40006,32250,203,Süper Lig,2017,API_OK,174.3,True
40007,32249,203,Süper Lig,2017,API_OK,163.2,True
40008,32247,203,Süper Lig,2017,API_OK,157.2,True
40009,32248,203,Süper Lig,2017,API_OK,158.5,True
40010,32246,203,Süper Lig,2017,API_OK,158.0,True
40011,32245,203,Süper Lig,2017,API_OK,158.7,True
40012,32244,203,Süper Lig,2017,API_OK,156.4,True
40013,32243,203,Süper Lig,2017,API_OK,159.4,True
40014,32242,203,Süper Lig,2017,API_OK,164.0,True
40015,32241,203,Süper Lig,2017,API_OK,169.6,True
40016,32240,203,Süper Lig,2017,API_OK,159.6,True
40017,32239,203,Süper Lig,2017,API_OK,157.3,True
40018,32238,203,Süper Lig,2017,API_OK,157.3,True
40019,32237,203,Süper Lig,2017,API_OK,158.5,True
40020,32236,203,Süper Lig,2017,API_OK,194.7,True
40021,32235,203,Süper Lig,2017,API_OK,159.5,True
40022,32234,203,Süper Lig,2017,API_OK,157.7,True
40023,32233,203,Süper Lig,2017,API_OK,157.2,True
40024,32232,203,Süper Lig,2017,API_OK,161.4,True
40025,32231,203,Süper Lig,2017,API_OK,169.2,True
40026,32230,203,Süper Lig,2017,API_OK,169.5,True
40027,32229,203,Süper Lig,2017,API_OK,160.1,True
40028,32228,203,Süper Lig,2017,API_OK,163.7,True
40029,32227,203,Süper Lig,2017,API_OK,158.9,True
40030,32225,203,Süper Lig,2017,API_OK,162.6,True
40031,32226,203,Süper Lig,2017,API_OK,169.7,True
40032,32224,203,Süper Lig,2017,API_OK,155.8,True
40033,32223,203,Süper Lig,2017,API_OK,155.9,True
40034,32222,203,Süper Lig,2017,API_OK,164.0,True
40035,32221,203,Süper Lig,2017,API_OK,160.1,True
40036,32219,203,Süper Lig,2017,API_OK,156.4,True
40037,32220,203,Süper Lig,2017,API_OK,154.5,True
40038,32218,203,Süper Lig,2017,API_OK,159.1,True
40039,32217,203,Süper Lig,2017,API_OK,155.1,True
40040,32216,203,Süper Lig,2017,API_OK,158.7,True
40041,32215,203,Süper Lig,2017,API_OK,157.6,True
40042,32214,203,Süper Lig,2017,API_OK,164.5,True
40043,32213,203,Süper Lig,2017,API_OK,159.3,True
40044,32211,203,Süper Lig,2017,API_OK,216.7,True
40045,32212,203,Süper Lig,2017,API_OK,159.9,True
40046,32210,203,Süper Lig,2017,API_OK,174.9,True
40047,32209,203,Süper Lig,2017,API_OK,213.6,True
40048,32208,203,Süper Lig,2017,API_OK,166.0,True
40049,32207,203,Süper Lig,2017,API_OK,165.7,True
40050,32206,203,Süper Lig,2017,API_OK,158.5,True
40051,32205,203,Süper Lig,2017,API_OK,169.3,True
40052,32204,203,Süper Lig,2017,API_OK,162.1,True
40053,32203,203,Süper Lig,2017,API_OK,159.6,True
40054,32201,203,Süper Lig,2017,API_OK,164.8,True
40055,32202,203,Süper Lig,2017,API_OK,196.7,True
40056,32200,203,Süper Lig,2017,API_OK,158.0,True
40057,32199,203,Süper Lig,2017,API_OK,157.8,True
40058,32198,203,Süper Lig,2017,API_OK,159.7,True
40059,32197,203,Süper Lig,2017,API_OK,157.6,True
40060,32196,203,Süper Lig,2017,API_OK,160.2,True
40061,32195,203,Süper Lig,2017,API_OK,159.6,True
40062,32194,203,Süper Lig,2017,API_OK,160.1,True
40063,32193,203,Süper Lig,2017,API_OK,170.3,True
40064,32192,203,Süper Lig,2017,API_OK,157.7,True
40065,32190,203,Süper Lig,2017,API_OK,160.1,True
40066,32191,203,Süper Lig,2017,API_OK,156.7,True
40067,32189,203,Süper Lig,2017,API_OK,159.0,True
40068,32188,203,Süper Lig,2017,API_OK,160.3,True
40069,32184,203,Süper Lig,2017,API_OK,161.2,True
40070,32185,203,Süper Lig,2017,API_OK,158.3,True
40071,32187,203,Süper Lig,2017,API_OK,163.8,True
40072,32186,203,Süper Lig,2017,API_OK,161.6,True
40073,32183,203,Süper Lig,2017,API_OK,162.8,True
40074,32182,203,Süper Lig,2017,API_OK,158.0,True
40075,32180,203,Süper Lig,2017,API_OK,155.9,True
40076,32181,203,Süper Lig,2017,API_OK,160.5,True
40077,32179,203,Süper Lig,2017,API_OK,155.5,True
40078,32178,203,Süper Lig,2017,API_OK,162.3,True
40079,32176,203,Süper Lig,2017,API_OK,161.1,True
40080,32177,203,Süper Lig,2017,API_OK,162.8,True
40081,32175,203,Süper Lig,2017,API_OK,157.7,True
40082,32174,203,Süper Lig,2017,API_OK,160.3,True
40083,32173,203,Süper Lig,2017,API_OK,159.9,True
40084,32172,203,Süper Lig,2017,API_OK,163.0,True
40085,32171,203,Süper Lig,2017,API_OK,163.1,True
40086,32169,203,Süper Lig,2017,API_OK,159.7,True
40087,32170,203,Süper Lig,2017,API_OK,159.3,True
40088,32168,203,Süper Lig,2017,API_OK,159.9,True
40089,32167,203,Süper Lig,2017,API_OK,160.6,True
40090,32166,203,Süper Lig,2017,API_OK,157.9,True
40091,32165,203,Süper Lig,2017,API_OK,160.4,True
40092,32164,203,Süper Lig,2017,API_OK,160.3,True
40093,32163,203,Süper Lig,2017,API_OK,173.8,True
40094,32161,203,Süper Lig,2017,API_OK,160.4,True
40095,32162,203,Süper Lig,2017,API_OK,156.9,True
40096,32159,203,Süper Lig,2017,API_OK,162.3,True
40097,32160,203,Süper Lig,2017,API_OK,162.6,True
40098,32158,203,Süper Lig,2017,API_OK,158.3,True
40099,32156,203,Süper Lig,2017,API_OK,160.5,True
40100,32157,203,Süper Lig,2017,API_OK,156.0,True
40101,32154,203,Süper Lig,2017,API_OK,156.4,True
40102,32155,203,Süper Lig,2017,API_OK,159.0,True
40103,32153,203,Süper Lig,2017,API_OK,164.4,True
40104,32152,203,Süper Lig,2017,API_OK,166.4,True
40105,32150,203,Süper Lig,2017,API_OK,167.9,True
40106,32151,203,Süper Lig,2017,API_OK,170.2,True
40107,32149,203,Süper Lig,2017,API_OK,175.9,True
40108,32148,203,Süper Lig,2017,API_OK,157.3,True
40109,32147,203,Süper Lig,2017,API_OK,156.8,True
40110,32146,203,Süper Lig,2017,API_OK,160.3,True
40111,32145,203,Süper Lig,2017,API_OK,159.4,True
40112,32144,203,Süper Lig,2017,API_OK,158.4,True
40113,32143,203,Süper Lig,2017,API_OK,160.3,True
40114,32141,203,Süper Lig,2017,API_OK,160.9,True
40115,32142,203,Süper Lig,2017,API_OK,165.9,True
40116,32140,203,Süper Lig,2017,API_OK,161.1,True
40117,32139,203,Süper Lig,2017,API_OK,156.6,True
40118,32138,203,Süper Lig,2017,API_OK,159.4,True
40119,32137,203,Süper Lig,2017,API_OK,160.1,True
40120,32136,203,Süper Lig,2017,API_OK,157.1,True
40121,32135,203,Süper Lig,2017,API_OK,157.3,True
40122,32134,203,Süper Lig,2017,API_OK,159.0,True
40123,32132,203,Süper Lig,2017,API_OK,169.2,True
40124,32133,203,Süper Lig,2017,API_OK,157.2,True
40125,32131,203,Süper Lig,2017,API_OK,159.4,True
40126,32130,203,Süper Lig,2017,API_OK,157.8,True
40127,32129,203,Süper Lig,2017,API_OK,157.7,True
40128,32128,203,Süper Lig,2017,API_OK,159.1,True
40129,32126,203,Süper Lig,2017,API_OK,159.1,True
40130,32127,203,Süper Lig,2017,API_OK,161.0,True
40131,32125,203,Süper Lig,2017,API_OK,156.4,True
40132,32124,203,Süper Lig,2017,API_OK,158.9,True
40133,32123,203,Süper Lig,2017,API_OK,155.8,True
40134,32122,203,Süper Lig,2017,API_OK,159.4,True
40135,32120,203,Süper Lig,2017,API_OK,162.2,True
40136,32121,203,Süper Lig,2017,API_OK,157.1,True
40137,32119,203,Süper Lig,2017,API_OK,158.3,True
40138,32118,203,Süper Lig,2017,API_OK,157.1,True
40139,32117,203,Süper Lig,2017,API_OK,156.3,True
40140,32116,203,Süper Lig,2017,API_OK,160.8,True
40141,32115,203,Süper Lig,2017,API_OK,157.1,True
40142,32114,203,Süper Lig,2017,API_OK,159.0,True
40143,32113,203,Süper Lig,2017,API_OK,157.0,True
40144,32112,203,Süper Lig,2017,API_OK,159.2,True
40145,32111,203,Süper Lig,2017,API_OK,175.3,True
40146,32110,203,Süper Lig,2017,API_OK,161.6,True
40147,32109,203,Süper Lig,2017,API_OK,164.6,True
40148,32108,203,Süper Lig,2017,API_OK,158.8,True
40149,32107,203,Süper Lig,2017,API_OK,157.9,True
40150,32106,203,Süper Lig,2017,API_OK,156.8,True
40151,32105,203,Süper Lig,2017,API_OK,159.7,True
40152,32104,203,Süper Lig,2017,API_OK,156.5,True
40153,32103,203,Süper Lig,2017,API_OK,160.2,True
40154,32102,203,Süper Lig,2017,API_OK,159.4,True
40155,32101,203,Süper Lig,2017,API_OK,159.1,True
40156,32100,203,Süper Lig,2017,API_OK,160.4,True
40157,32099,203,Süper Lig,2017,API_OK,186.2,True
40158,32098,203,Süper Lig,2017,API_OK,160.4,True
40159,32097,203,Süper Lig,2017,API_OK,156.0,True
40160,32096,203,Süper Lig,2017,API_OK,157.4,True
40161,32095,203,Süper Lig,2017,API_OK,156.5,True
40162,32094,203,Süper Lig,2017,API_OK,158.9,True
40163,32093,203,Süper Lig,2017,API_OK,156.6,True
40164,32092,203,Süper Lig,2017,API_OK,160.5,True
40165,32091,203,Süper Lig,2017,API_OK,175.1,True
40166,32090,203,Süper Lig,2017,API_OK,163.2,True
40167,32089,203,Süper Lig,2017,API_OK,200.6,True
40168,32088,203,Süper Lig,2017,API_OK,180.4,True
40169,32087,203,Süper Lig,2017,API_OK,160.9,True
40170,32086,203,Süper Lig,2017,API_OK,159.6,True
40171,32084,203,Süper Lig,2017,API_OK,158.4,True
40172,32085,203,Süper Lig,2017,API_OK,166.4,True
40173,32083,203,Süper Lig,2017,API_OK,158.2,True
40174,32082,203,Süper Lig,2017,API_OK,156.4,True
40175,32081,203,Süper Lig,2017,API_OK,157.3,True
40176,32080,203,Süper Lig,2017,API_OK,166.0,True
